1401,23065.44444444444
1402,23015.333333333336
1403,23157.333333333336
1404,23109.333333333336
1405,23154.66666666667
1406,23169.333333333336
1407,23104.88888888889
1408,23514.44444444444
1409,23379.777777777777
1410,23314.777777777777
1411,23220.44444444444
1412,23151.777777777777
1413,23191.222222222223
1414,23140.222222222223
1415,23304.111111111117
1416,23438.777777777777
1417,23645.777777777777
1418,23665.777777777777
1419,23744.333333333336
1420,23828.222222222223
1421,24013.222222222223
1422,24111.44444444444
1423,24157.66666666667
1424,24065.111111111117
1425,23994.222222222223
1426,23751.333333333336
1427,23912.88888888889
1428,23963.44444444444
1429,23925.0
1430,23812.333333333336
1431,23649.44444444444
1432,23583.44444444444
1433,23525.222222222223
1434,23561.44444444444
1435,23802.0
1436,23611.0
1437,23514.66666666667
1438,23589.222222222223
1439,23414.44444444444
1440,23582.88888888889
1441,23589.222222222223
1442,23621.222222222223
1443,23660.222222222223
1444,23328.66666666667
1445,23273.55555555556
1446,23388.55555555556
1447,23344.333333333336
1448,23412.111111111117
1449,23257.0
1450,23434.333333333336
1451,23552.44444444444
1452,23504.777777777777
1453,23601.88888888889
1454,23665.88888888889
1455,23542.44444444444
1456,23441.111111111117
1457,23474.777777777777
1458,23536.44444444444
1459,23380.111111111117
1460,23337.222222222223
1461,23476.66666666667
1462,23521.222222222223
1463,23748.44444444444
1464,23812.111111111117
1465,23969.88888888889
1466,24099.0
1467,24129.66666666667
1468,24052.0
1469,23933.111111111117
1470,23956.0
1471,24032.222222222223
1472,24052.55555555556
1473,23821.88888888889
1474,23597.777777777777
1475,23543.88888888889
1476,23457.88888888889
1477,23445.88888888889
1478,23533.66666666667
1479,23260.333333333336
1480,23032.55555555556
1481,22730.55555555556
1482,22840.88888888889
1483,22964.111111111117
1484,22618.222222222223
1485,22397.55555555556
1486,22141.0
1487,21855.111111111117
1488,21772.111111111117
1489,21759.111111111117
1490,21881.666666666668
1491,21840.111111111117
1492,21861.777777777777
1493,21890.88888888889
1494,22123.88888888889
1495,22493.88888888889
1496,22636.777777777777
1497,22625.0
1498,22643.222222222223
1499,22522.88888888889
1500,22691.333333333336
1501,22757.66666666667
1502,22762.333333333336
1503,22643.222222222223
1504,22481.777777777777
1505,22530.333333333336
1506,22743.0
1507,22640.333333333336
1508,22781.55555555556
1509,22618.777777777777
1510,22472.44444444444
1511,22604.55555555556
1512,22544.777777777777
1513,22468.0
1514,22438.333333333336
1515,22595.0
1516,22729.111111111117
1517,22502.55555555556
1518,22483.222222222223
1519,22526.88888888889
1520,22650.111111111117
1521,22830.44444444444
1522,22928.222222222223
1523,23154.88888888889
1524,22820.44444444444
1525,22740.55555555556
1526,22945.111111111117
1527,22861.777777777777
1528,22920.88888888889
1529,22698.66666666667
1530,22725.222222222223
1531,22911.55555555556
1532,22775.222222222223
1533,22803.777777777777
1534,22688.777777777777
1535,22662.44444444444
1536,22873.333333333336
1537,22731.88888888889
1538,22691.88888888889
1539,22453.222222222223
1540,22448.111111111117
1541,22540.44444444444
1542,22609.111111111117
1543,22863.333333333336
1544,22937.0
1545,22931.222222222223
1546,23118.777777777777
1547,23413.44444444444
1548,23536.55555555556
1549,23399.333333333336
1550,23161.44444444444
1551,23191.88888888889
1552,23210.0
1553,22984.111111111117
1554,22960.88888888889
1555,22868.222222222223
1556,22841.111111111117
1557,21252.777777777777
1558,18699.44444444444
1559,16238.777777777776
1560,13675.111111111111
1561,11078.111111111111
1562,8710.111111111111
1563,6156.11111111111
1564,3597.7777777777783
1565,943.4444444444446
1566,943.4444444444446
1567,623.6666666666667
1568,3061.333333333333
1569,5373.222222222223
1570,7786.0
1571,10250.555555555555
1572,13054.666666666668
1573,15607.888888888892
1574,18101.55555555556
1575,20670.777777777777
1576,22829.66666666667
1577,23153.66666666667
1578,23332.0
1579,23452.0
1580,23330.66666666667
1581,23034.55555555556
1582,23099.88888888889
1583,22928.222222222223
1584,22948.222222222223
1585,22838.777777777777
1586,22621.333333333336
1587,22716.44444444444
1588,22808.44444444444
1589,22976.777777777777
1590,23151.777777777777
1591,23155.222222222223
1592,23512.111111111117
1593,23465.0
1594,23457.111111111117
1595,23374.44444444444
1596,23402.222222222223
1597,23238.44444444444
1598,23258.111111111117
1599,23163.0
1600,23124.777777777777
1601,23071.44444444444
1602,22989.0
1603,23065.44444444444
1604,23221.55555555556
1605,23100.222222222223
1606,23062.333333333336
1607,23145.44444444444
1608,23169.777777777777
1609,23234.55555555556
1610,23094.111111111117
1611,23154.111111111117
1612,22835.777777777777
1613,22828.333333333336
1614,22860.0
1615,23089.55555555556
1616,23073.0
1617,23030.111111111117
1618,22994.777777777777
1619,23033.111111111117
1620,23134.0
1621,23331.55555555556
1622,23170.55555555556
1623,23233.222222222223
1624,23303.66666666667
1625,23076.111111111117
1626,23056.333333333336
1627,22840.333333333336
1628,22805.55555555556
1629,22642.111111111117
1630,22412.111111111117
1631,22567.222222222223
1632,22618.0
1633,22385.66666666667
1634,22587.222222222223
1635,22527.55555555556
1636,22602.66666666667
1637,22740.55555555556
1638,22891.44444444444
1639,22898.0
1640,22879.777777777777
1641,22870.0
1642,22846.88888888889
1643,22761.222222222223
1644,22557.88888888889
1645,22434.777777777777
1646,22348.55555555556
1647,22248.111111111117
1648,22395.44444444444
1649,22272.0
1650,22196.777777777777
1651,22209.55555555556
1652,22404.222222222223
1653,22678.0
1654,22847.55555555556
1655,22762.88888888889
1656,22749.88888888889
1657,22651.66666666667
1658,22710.0
1659,22684.777777777777
1660,22755.777777777777
1661,22633.66666666667
1662,22856.777777777777
1663,22812.111111111117
1664,22998.55555555556
1665,22952.333333333336
1666,23065.55555555556
1667,23025.222222222223
1668,23016.0
1669,22990.777777777777
1670,22803.66666666667
1671,22514.111111111117
1672,22741.66666666667
1673,22679.111111111117
1674,22912.777777777777
1675,22896.333333333336
1676,23048.88888888889
1677,23211.222222222223
1678,23158.44444444444
1679,23426.88888888889
1680,23505.333333333336
1681,23268.0
1682,23178.55555555556
1683,23010.222222222223
1684,23138.0
1685,22841.777777777777
1686,22789.55555555556
1687,22954.333333333336
1688,22850.88888888889
1689,22881.777777777777
1690,23038.777777777777
1691,23124.111111111117
1692,23230.88888888889
1693,23113.88888888889
1694,23493.333333333336
1695,23502.777777777777
1696,23574.222222222223
1697,23711.777777777777
1698,23740.66666666667
1699,23792.111111111117
1700,23688.44444444444
1701,23529.55555555556
1702,23574.44444444444
1703,23262.333333333336
1704,23223.66666666667
1705,22972.111111111117
1706,22747.222222222223
1707,22623.66666666667
1708,22478.44444444444
1709,22526.55555555556
1710,22590.66666666667
1711,22530.222222222223
1712,22739.44444444444
1713,22639.333333333336
1714,22647.111111111117
1715,22752.222222222223
1716,22879.0
1717,22943.333333333336
1718,22821.55555555556
1719,22890.0
1720,22930.111111111117
1721,22733.333333333336
1722,22837.66666666667
1723,23013.55555555556
1724,23013.55555555556
1725,22917.44444444444
1726,22927.66666666667
1727,23093.333333333336
1728,23035.777777777777
1729,23175.55555555556
1730,23184.66666666667
1731,23082.66666666667
1732,22857.0
1733,23034.0
1734,23187.777777777777
1735,23193.88888888889
1736,23171.44444444444
1737,23238.777777777777
1738,23036.66666666667
1739,23079.55555555556
1740,23186.88888888889
1741,23387.333333333336
1742,23446.0
1743,23492.0
1744,23640.66666666667
1745,23450.111111111117
1746,23523.777777777777
1747,23615.44444444444
1748,23713.222222222223
1749,23735.44444444444
1750,23661.111111111117
1751,23446.44444444444
1752,23238.44444444444
1753,23023.0
1754,23078.0
1755,22647.66666666667
1756,22452.0
1757,22295.111111111117
1758,22161.88888888889
1759,22038.222222222223
1760,22025.44444444444
1761,22189.55555555556
1762,22247.88888888889
1763,22456.111111111117
1764,22803.55555555556
1765,22887.66666666667
1766,22995.111111111117
1767,23044.44444444444
1768,22922.55555555556
1769,22915.777777777777
1770,22627.111111111117
1771,22697.222222222223
1772,22611.777777777777
1773,22269.777777777777
1774,22374.55555555556
1775,22394.111111111117
1776,22359.44444444444
1777,22414.222222222223
1778,22287.66666666667
1779,22581.66666666667
1780,22322.111111111117
1781,22208.333333333336
1782,22583.222222222223
1783,22376.55555555556
1784,22351.44444444444
1785,22415.777777777777
1786,22342.222222222223
1787,22293.0
1788,22252.88888888889
1789,22456.0
1790,22436.333333333336
1791,22320.44444444444
1792,22475.88888888889
1793,22295.44444444444
1794,22304.66666666667
1795,22554.222222222223
1796,22633.333333333336
1797,22392.66666666667
1798,22070.44444444444
1799,22070.55555555556
1800,21990.333333333336
1801,21765.333333333336
1802,21797.666666666668
1803,21686.333333333336
1804,21685.111111111117
1805,21861.222222222223
1806,21831.111111111117
1807,21966.111111111117
1808,21972.111111111117
1809,21868.111111111117
1810,21996.0
1811,21992.55555555556
1812,21809.88888888889
1813,21729.333333333336
1814,21725.333333333336
1815,21685.88888888889
1816,21645.111111111117
1817,21716.44444444444
1818,21819.333333333336
1819,22081.222222222223
1820,22339.66666666667
1821,22599.0
1822,22723.222222222223
1823,22526.333333333336
1824,22683.333333333336
1825,22867.222222222223
1826,22938.777777777777
1827,23003.55555555556
1828,22597.111111111117
1829,22555.333333333336
1830,22660.333333333336
1831,22721.88888888889
1832,22751.222222222223
1833,22829.44444444444
1834,22631.777777777777
1835,22612.55555555556
1836,22602.777777777777
1837,22919.66666666667
1838,22916.55555555556
1839,22807.55555555556
1840,22790.111111111117
1841,23024.333333333336
1842,23128.222222222223
1843,23297.66666666667
1844,23275.66666666667
1845,23447.88888888889
1846,23311.55555555556
1847,23310.333333333336
1848,23328.88888888889
1849,23246.222222222223
1850,23137.333333333336
1851,23118.777777777777
1852,23260.0
1853,23394.111111111117
1854,23511.88888888889
1855,23580.44444444444
1856,23487.66666666667
1857,23652.88888888889
1858,23666.111111111117
1859,23833.222222222223
1860,23935.222222222223
1861,23991.333333333336
1862,23993.88888888889
1863,23828.66666666667
1864,23942.0
1865,24095.55555555556
1866,23857.55555555556
1867,23793.55555555556
1868,23080.333333333336
1869,20308.333333333336
1870,17569.44444444444
1871,14930.0
1872,12320.0
1873,9662.888888888889
1874,7029.666666666668
1875,4537.777777777777
1876,2057.444444444445
1877,14.111111111111109
1878,1700.5555555555554
1879,4208.333333333334
1880,6662.666666666668
1881,8998.222222222223
1882,11540.555555555557
1883,13998.777777777776
1884,16543.55555555556
1885,19061.0
1886,21456.777777777777
1887,22168.44444444444
1888,22143.333333333336
1889,22123.333333333336
1890,22151.44444444444
1891,22086.777777777777
1892,22037.777777777777
1893,21847.0
1894,21825.111111111117
1895,21892.666666666668
1896,21807.777777777777
1897,21865.0
1898,21833.111111111117
1899,21890.333333333336
1900,21911.88888888889
1901,21967.111111111117
1902,22170.55555555556
1903,22166.66666666667
1904,22274.0
1905,22472.44444444444
1906,22265.777777777777
1907,22390.55555555556
1908,22507.0
1909,22435.333333333336
1910,22419.0
1911,22321.111111111117
1912,22257.777777777777
1913,22278.0
1914,22470.44444444444
1915,22805.88888888889
1916,22775.0
1917,22905.55555555556
1918,22918.66666666667
1919,22900.333333333336
1920,22941.777777777777
1921,23085.66666666667
1922,23059.222222222223
1923,22945.333333333336
1924,22909.222222222223
1925,22953.88888888889
1926,22674.333333333336
1927,22653.66666666667
1928,22740.333333333336
1929,22752.55555555556
1930,22626.111111111117
1931,22543.222222222223
1932,22565.222222222223
1933,22395.111111111117
1934,22389.777777777777
1935,22562.55555555556
1936,22626.66666666667
1937,22736.0
1938,22778.55555555556
1939,22960.88888888889
1940,23035.0
1941,22907.0
1942,22932.111111111117
1943,22950.111111111117
1944,22987.222222222223
1945,23079.88888888889
1946,23070.222222222223
1947,23028.55555555556
1948,23010.333333333336
1949,23120.55555555556
1950,23113.55555555556
1951,23141.44444444444
1952,23125.222222222223
1953,22922.88888888889
1954,22820.222222222223
1955,22905.66666666667
1956,22854.222222222223
1957,22765.777777777777
1958,22773.111111111117
1959,22825.44444444444
1960,22885.777777777777
1961,22854.66666666667
1962,23145.66666666667
1963,23324.0
1964,23309.333333333336
1965,23457.777777777777
1966,23512.55555555556
1967,23440.222222222223
1968,23459.0
1969,23313.66666666667
1970,23443.111111111117
1971,23466.0
1972,23379.333333333336
1973,23370.222222222223
1974,23265.44444444444
1975,23236.88888888889
1976,23349.111111111117
1977,23406.0
1978,23672.44444444444
1979,23822.333333333336
1980,23775.333333333336
1981,24043.777777777777
1982,24113.111111111117
1983,24201.44444444444
1984,24387.111111111117
1985,24260.111111111117
1986,24351.55555555556
1987,24227.0
1988,24003.333333333336
1989,23955.88888888889
1990,23820.44444444444
1991,23896.0
1992,23905.222222222223
1993,23847.222222222223
1994,23825.0
1995,23668.66666666667
1996,23801.88888888889
1997,23915.55555555556
1998,23926.66666666667
1999,23801.111111111117
2000,23522.777777777777
2001,23512.55555555556
2002,23385.333333333336
2003,23399.333333333336
2004,23359.0
2005,23194.44444444444
2006,23120.333333333336
2007,22926.0
2008,22765.0
2009,22772.333333333336
2010,22731.44444444444
2011,22727.88888888889
2012,22662.88888888889
2013,22717.222222222223
2014,22754.44444444444
2015,22557.44444444444
2016,22632.777777777777
2017,22807.44444444444
2018,22968.44444444444
2019,23081.333333333336
2020,23075.111111111117
2021,23196.66666666667
2022,23315.55555555556
2023,23415.333333333336
2024,23669.111111111117
2025,23703.66666666667
2026,23651.777777777777
2027,23584.0
2028,23564.88888888889
2029,23515.44444444444
2030,23433.333333333336
2031,23278.333333333336
2032,23133.222222222223
2033,23091.333333333336
2034,23365.111111111117
2035,23394.44444444444
2036,23405.44444444444
2037,23433.66666666667
2038,23500.66666666667
2039,23531.66666666667
2040,23639.55555555556
2041,23656.55555555556
2042,23668.222222222223
2043,23450.55555555556
2044,23567.111111111117
2045,23572.55555555556
2046,23588.777777777777
2047,23669.66666666667
2048,23539.333333333336
2049,23654.111111111117
2050,23791.333333333336
2051,23755.777777777777
2052,23743.0
2053,23408.88888888889
2054,23385.222222222223
2055,23412.0
2056,23548.111111111117
2057,23540.111111111117
2058,23368.333333333336
2059,23308.55555555556
2060,23243.222222222223
2061,23240.333333333336
2062,23497.222222222223
2063,23505.222222222223
2064,23469.222222222223
2065,23274.55555555556
2066,23520.333333333336
2067,23719.111111111117
2068,23769.88888888889
2069,23870.777777777777
2070,24028.88888888889
2071,24119.44444444444
2072,24169.88888888889
2073,24198.777777777777
2074,24445.55555555556
2075,24383.66666666667
2076,24361.111111111117
2077,24287.111111111117
2078,24450.0
2079,24462.777777777777
2080,24386.88888888889
2081,24260.88888888889
2082,24338.333333333336
2083,24162.111111111117
2084,24181.88888888889
2085,24070.66666666667
2086,24076.55555555556
2087,24005.222222222223
2088,23946.111111111117
2089,24155.88888888889
2090,24285.55555555556
2091,24079.44444444444
2092,24006.66666666667
2093,24085.44444444444
2094,24219.111111111117
2095,24266.88888888889
2096,24289.777777777777
2097,24385.111111111117
2098,24116.222222222223
2099,23805.44444444444
2100,23979.66666666667
2101,24103.55555555556
2102,24076.777777777777
2103,24046.55555555556
2104,24072.777777777777
2105,23951.222222222223
2106,23811.44444444444
2107,23837.333333333336
2108,24002.333333333336
2109,23831.111111111117
2110,23651.111111111117
2111,23528.44444444444
2112,23235.333333333336
2113,23120.222222222223
2114,23218.0
2115,23194.222222222223
2116,23054.777777777777
2117,23143.55555555556
2118,23054.55555555556
2119,23179.111111111117
2120,23098.333333333336
2121,23214.777777777777
2122,23156.66666666667
2123,23054.0
2124,23061.0
2125,23223.88888888889
2126,23129.333333333336
2127,23110.88888888889
2128,23089.777777777777
2129,23169.44444444444
2130,23113.777777777777
2131,23023.0
2132,22802.0
2133,22697.222222222223
2134,22795.55555555556
2135,22830.44444444444
2136,23009.44444444444
2137,22818.88888888889
2138,22772.88888888889
2139,22757.88888888889
2140,22759.222222222223
2141,22845.111111111117
2142,22699.111111111117
2143,22681.0
2144,22881.0
2145,22771.55555555556
2146,22958.66666666667
2147,22932.111111111117
2148,22904.0
2149,22974.333333333336
2150,23087.777777777777
2151,23279.88888888889
2152,23180.111111111117
2153,23011.222222222223
2154,23246.222222222223
2155,23285.88888888889
2156,23361.777777777777
2157,23509.111111111117
2158,23605.0
2159,23508.222222222223
2160,23541.222222222223
2161,23619.44444444444
2162,23473.222222222223
2163,23314.222222222223
2164,23243.222222222223
2165,23215.55555555556
2166,23041.333333333336
2167,22902.55555555556
2168,22986.88888888889
2169,22963.0
2170,22837.55555555556
2171,22747.777777777777
2172,22605.333333333336
2173,22614.333333333336
2174,22656.55555555556
2175,22764.333333333336
2176,22834.66666666667
2177,22791.66666666667
2178,22641.0
2179,20929.0
2180,18550.666666666668
2181,16069.777777777776
2182,13472.333333333336
2183,10878.0
2184,8334.0
2185,5815.555555555556
2186,3276.222222222222
2187,844.0
2188,13.666666666666668
2189,14.333333333333336
2190,1396.5555555555554
2191,3948.666666666667
2192,6518.333333333334
2193,9021.444444444445
2194,11652.666666666668
2195,14166.777777777776
2196,16888.88888888889
2197,19462.111111111117
2198,22100.333333333336
2199,23238.88888888889
2200,23263.222222222223
2201,23346.333333333336
2202,23379.777777777777
2203,23233.55555555556
2204,23289.55555555556
2205,23016.55555555556
2206,23000.777777777777
2207,22944.777777777777
2208,22907.111111111117
2209,22980.222222222223
2210,22875.111111111117
2211,22887.222222222223
2212,22930.44444444444
2213,22956.333333333336
2214,23002.66666666667
2215,22965.44444444444
2216,23047.777777777777
2217,23231.0
2218,23058.44444444444
2219,23075.44444444444
2220,23044.66666666667
2221,23240.44444444444
2222,23173.777777777777
2223,23286.88888888889
2224,23349.88888888889
2225,23140.111111111117
2226,22839.222222222223
2227,22814.111111111117
2228,22747.0
2229,22665.333333333336
2230,22610.66666666667
2231,22591.66666666667
2232,22390.0
2233,22219.333333333336
2234,22328.66666666667
2235,22583.111111111117
2236,22795.66666666667
2237,22836.222222222223
2238,23022.111111111117
2239,23006.88888888889
2240,23057.88888888889
2241,23245.111111111117
2242,23408.111111111117
2243,23340.66666666667
2244,23345.333333333336
2245,23149.111111111117
2246,23059.88888888889
2247,23117.222222222223
2248,23042.44444444444
2249,23282.222222222223
2250,23287.222222222223
2251,23388.333333333336
2252,23521.88888888889
2253,23368.111111111117
2254,23547.55555555556
2255,23520.0
2256,23512.55555555556
2257,23400.0
2258,23178.88888888889
2259,23154.222222222223
2260,23125.55555555556
2261,23125.222222222223
2262,23304.222222222223
2263,23311.777777777777
2264,23542.44444444444
2265,23574.44444444444
2266,23557.0
2267,23496.66666666667
2268,23439.111111111117
2269,23429.66666666667
2270,23431.777777777777
2271,23423.222222222223
2272,23497.0
2273,23520.55555555556
2274,23516.88888888889
2275,23779.0
2276,23884.0
2277,24130.222222222223
2278,24180.222222222223
2279,24234.333333333336
2280,24191.44444444444
2281,24233.0
2282,24233.0
2283,24245.0
2284,24330.55555555556
2285,24239.44444444444
2286,24080.777777777777
2287,23872.333333333336
2288,23722.333333333336
2289,23699.333333333336
2290,23624.222222222223
2291,23409.222222222223
2292,23112.55555555556
2293,22915.111111111117
2294,23008.222222222223
2295,23024.111111111117
2296,22991.0
2297,22903.88888888889
2298,22987.222222222223
2299,22938.222222222223
2300,22837.111111111117
2301,22806.88888888889
2302,22555.111111111117
2303,22549.333333333336
2304,22579.55555555556
2305,22725.88888888889
2306,22860.0
2307,22566.222222222223
2308,22430.88888888889
2309,22736.55555555556
2310,22762.66666666667
2311,22911.55555555556
2312,22869.0
2313,22921.55555555556
2314,23013.777777777777
2315,22904.777777777777
2316,22915.66666666667
2317,22889.777777777777
2318,22759.44444444444
2319,22980.222222222223
2320,22998.66666666667
2321,23052.222222222223
2322,22917.777777777777
2323,22690.222222222223
2324,22819.111111111117
2325,22954.44444444444
2326,23022.111111111117
2327,22946.88888888889
2328,22877.0
2329,22990.44444444444
2330,22792.44444444444
2331,22798.0
2332,22802.333333333336
2333,22516.88888888889
2334,22586.777777777777
2335,22560.222222222223
2336,22581.66666666667
2337,22596.44444444444
2338,22611.88888888889
2339,22605.88888888889
2340,22536.222222222223
2341,22819.44444444444
2342,23135.777777777777
2343,23024.333333333336
2344,22920.111111111117
2345,22850.0
2346,22592.55555555556
2347,22409.333333333336
2348,22557.66666666667
2349,22631.111111111117
2350,22528.777777777777
2351,22515.88888888889
2352,22654.66666666667
2353,22769.0
2354,23034.0
2355,23172.44444444444
2356,23189.66666666667
2357,23227.777777777777
2358,23300.111111111117
2359,23162.222222222223
2360,23172.0
2361,23261.66666666667
2362,23343.333333333336
2363,23264.777777777777
2364,23303.111111111117
2365,23303.777777777777
2366,23129.44444444444
2367,22890.222222222223
2368,22973.44444444444
2369,22913.222222222223
2370,22752.777777777777
2371,22706.44444444444
2372,22815.88888888889
2373,22895.0
2374,23051.777777777777
2375,23058.777777777777
2376,23265.55555555556
2377,23119.66666666667
2378,23196.66666666667
2379,23277.777777777777
2380,23385.333333333336
2381,23376.0
2382,23389.0
2383,23390.55555555556
2384,23735.222222222223
2385,23751.111111111117
2386,23944.222222222223
2387,24085.44444444444
2388,24174.66666666667
2389,24218.66666666667
2390,24246.88888888889
2391,24353.777777777777
2392,24415.0
2393,24192.777777777777
2394,24283.88888888889
2395,24343.88888888889
2396,24254.777777777777
2397,24300.111111111117
2398,24404.66666666667
2399,24396.55555555556
2400,24368.44444444444
2401,24251.44444444444
2402,24319.66666666667
2403,24348.88888888889
2404,24517.88888888889
2405,24455.777777777777
2406,24307.88888888889
2407,24058.333333333336
2408,23955.88888888889
2409,23879.55555555556
2410,23998.222222222223
2411,24001.0
2412,23889.66666666667
2413,23458.44444444444
2414,23503.44444444444
2415,23320.777777777777
2416,23315.66666666667
2417,23512.777777777777
2418,23496.55555555556
2419,23531.88888888889
2420,23475.88888888889
2421,23363.777777777777
2422,23482.222222222223
2423,23261.333333333336
2424,23205.44444444444
2425,22931.0
2426,22774.66666666667
2427,22894.777777777777
2428,22800.55555555556
2429,22746.88888888889
2430,22704.88888888889
2431,22778.66666666667
2432,22764.333333333336
2433,22922.44444444444
2434,23184.111111111117
2435,23256.88888888889
2436,23290.777777777777
2437,23385.222222222223
2438,23576.222222222223
2439,23729.333333333336
2440,23756.0
2441,23921.44444444444
2442,23981.111111111117
2443,23785.44444444444
2444,23417.66666666667
2445,23049.66666666667
2446,22979.777777777777
2447,22795.111111111117
2448,22565.44444444444
2449,22487.222222222223
2450,22402.333333333336
2451,22301.66666666667
2452,22442.222222222223
2453,22432.333333333336
2454,22649.44444444444
2455,22547.333333333336
2456,22663.88888888889
2457,22825.777777777777
2458,22664.777777777777
2459,22572.44444444444
2460,22612.777777777777
2461,22559.0
2462,22695.111111111117
2463,22573.55555555556
2464,22593.55555555556
2465,22428.44444444444
2466,22380.777777777777
2467,22587.88888888889
2468,22776.88888888889
2469,22879.44444444444
2470,23010.66666666667
2471,23152.111111111117
2472,23398.0
2473,23350.111111111117
2474,23306.55555555556
2475,23303.777777777777
2476,23226.44444444444
2477,22940.777777777777
2478,22708.88888888889
2479,22785.0
2480,22771.0
2481,22556.111111111117
2482,22599.111111111117
2483,22772.222222222223
2484,22772.88888888889
2485,22689.777777777777
2486,22936.44444444444
2487,22926.88888888889
2488,22778.66666666667
2489,22836.88888888889
2490,23081.111111111117
2491,21796.111111111117
2492,19178.44444444444
2493,16653.777777777777
2494,14194.222222222224
2495,11608.111111111111
2496,9223.222222222224
2497,6711.88888888889
2498,4039.444444444444
2499,1308.2222222222224
2500,14.222222222222225
2501,14.111111111111109
2502,13.888888888888891
2503,14.0
2504,13.777777777777775
2505,13.777777777777775
2506,2107.555555555556
2507,4489.11111111111
2508,6961.555555555557
2509,9448.777777777776
2510,12071.333333333336
2511,14488.555555555557
2512,17046.666666666668
2513,19619.222222222223
2514,22215.88888888889
2515,22562.333333333336
2516,22766.0
2517,22866.222222222223
2518,22887.222222222223
2519,22802.222222222223
2520,23004.66666666667
2521,22930.66666666667
2522,22893.111111111117
2523,22633.44444444444
2524,22648.88888888889
2525,22449.222222222223
2526,22318.222222222223
2527,22195.55555555556
2528,22150.0
2529,21792.111111111117
2530,21594.0
2531,21473.0
2532,21682.222222222223
2533,21619.55555555556
2534,21609.55555555556
2535,21518.44444444444
2536,21685.222222222223
2537,21547.0
2538,21749.222222222223
2539,21832.0
2540,21891.333333333336
2541,21692.55555555556
2542,21843.55555555556
2543,21902.666666666668
2544,21845.111111111117
2545,21763.88888888889
2546,21928.55555555556
2547,22081.111111111117
2548,22142.44444444444
2549,22143.55555555556
2550,22285.222222222223
2551,22216.0
2552,22318.777777777777
2553,22497.333333333336
2554,22419.111111111117
2555,22481.111111111117
2556,22524.333333333336
2557,22703.55555555556
2558,22922.333333333336
2559,22940.333333333336
2560,22849.777777777777
2561,22828.55555555556
2562,22987.0
2563,23123.55555555556
2564,23127.777777777777
2565,22927.222222222223
2566,22692.55555555556
2567,22592.777777777777
2568,22547.55555555556
2569,22789.55555555556
2570,22661.55555555556
2571,22578.88888888889
2572,22522.44444444444
2573,22612.777777777777
2574,22623.333333333336
2575,22809.66666666667
2576,22877.55555555556
2577,22873.111111111117
2578,22725.44444444444
2579,22876.88888888889
2580,22860.66666666667
2581,23035.333333333336
2582,22981.44444444444
2583,23188.0
2584,23261.222222222223
2585,23179.66666666667
2586,23386.111111111117
2587,23443.111111111117
2588,23528.66666666667
2589,23592.66666666667
2590,23532.777777777777
2591,23552.111111111117
2592,23496.88888888889
2593,23337.0
2594,23399.333333333336
2595,23138.88888888889
2596,23072.222222222223
2597,23132.0
2598,23224.222222222223
2599,23304.777777777777
2600,23334.111111111117
2601,23270.66666666667
2602,23435.44444444444
2603,23381.55555555556
2604,23514.333333333336
2605,23615.66666666667
2606,23359.55555555556
2607,23408.111111111117
2608,23458.88888888889
2609,23513.333333333336
2610,23604.111111111117
2611,23645.0
2612,23725.55555555556
2613,23732.44444444444
2614,23911.55555555556
2615,24066.777777777777
2616,24022.333333333336
2617,23889.222222222223
2618,23653.66666666667
2619,23432.55555555556
2620,23499.66666666667
2621,23402.55555555556
2622,23469.111111111117
2623,23439.0
2624,23493.0
2625,23467.88888888889
2626,23484.222222222223
2627,23557.333333333336
2628,23823.55555555556
2629,23766.0
2630,23823.111111111117
2631,23824.0
2632,23678.0
2633,23865.88888888889
2634,23786.44444444444
2635,23911.777777777777
2636,24042.55555555556
2637,23829.44444444444
2638,23720.66666666667
2639,23648.66666666667
2640,23405.88888888889
2641,23384.111111111117
2642,23299.88888888889
2643,23295.55555555556
2644,23175.777777777777
2645,22969.333333333336
2646,22998.66666666667
2647,22924.44444444444
2648,22947.55555555556
2649,23270.111111111117
2650,23212.88888888889
2651,22995.0
2652,23067.44444444444
2653,23098.55555555556
2654,23271.111111111117
2655,23253.66666666667
2656,23142.0
2657,23153.66666666667
2658,23018.0
2659,23086.44444444444
2660,23105.0
2661,22976.222222222223
2662,22958.222222222223
2663,22828.55555555556
2664,22861.333333333336
2665,22967.0
2666,22985.44444444444
2667,22937.55555555556
2668,23120.0
2669,23118.88888888889
2670,22968.111111111117
2671,22776.66666666667
2672,22689.333333333336
2673,22576.66666666667
2674,22523.333333333336
2675,22400.44444444444
2676,22382.222222222223
2677,22269.111111111117
2678,22463.222222222223
2679,22590.333333333336
2680,22837.44444444444
2681,23023.88888888889
2682,23296.66666666667
2683,23307.222222222223
2684,23630.88888888889
2685,23779.55555555556
2686,23742.55555555556
2687,23565.0
2688,23603.66666666667
2689,23471.333333333336
2690,23536.0
2691,23524.88888888889
2692,23778.44444444444
2693,23614.88888888889
2694,23673.777777777777
2695,23623.88888888889
2696,23563.66666666667
2697,23673.88888888889
2698,23897.222222222223
2699,23772.0
2700,23706.777777777777
2701,23641.66666666667
2702,23677.111111111117
2703,23623.88888888889
2704,23704.66666666667
2705,23749.44444444444
2706,23746.66666666667
2707,23501.777777777777
2708,23592.66666666667
2709,23665.111111111117
2710,23685.44444444444
2711,23367.88888888889
2712,23365.44444444444
