1407,11148.222222222224
1408,11117.444444444443
1409,11156.666666666668
1410,11169.888888888889
1411,11114.777777777776
1412,11094.111111111111
1413,11266.111111111111
1414,11322.555555555557
1415,11350.0
1416,11406.111111111111
1417,11345.333333333336
1418,11143.888888888889
1419,11012.0
1420,10977.111111111111
1421,10979.555555555555
1422,10926.777777777776
1423,10759.555555555555
1424,10761.666666666668
1425,10795.888888888889
1426,10859.666666666668
1427,11064.444444444443
1428,11244.222222222224
1429,11313.222222222224
1430,11297.666666666668
1431,11366.333333333336
1432,11304.111111111111
1433,11205.222222222224
1434,11119.222222222224
1435,11132.555555555557
1436,10933.0
1437,10938.333333333334
1438,10968.222222222224
1439,10865.888888888889
1440,10658.111111111111
1441,10828.222222222224
1442,10826.0
1443,10888.333333333334
1444,10922.111111111111
1445,11055.444444444443
1446,11086.333333333336
1447,11163.444444444443
1448,11390.888888888889
1449,11463.0
1450,11374.333333333336
1451,11455.555555555557
1452,11495.222222222224
1453,11388.111111111111
1454,11307.555555555557
1455,11224.111111111111
1456,11046.555555555557
1457,10869.555555555555
1458,10823.444444444445
1459,10811.222222222224
1460,10867.222222222224
1461,10712.333333333334
1462,10797.555555555555
1463,10848.333333333334
1464,10926.555555555555
1465,10964.333333333334
1466,11080.222222222224
1467,11208.0
1468,11307.666666666668
1469,11328.888888888889
1470,11427.555555555557
1471,11360.111111111111
1472,11264.777777777776
1473,10954.555555555555
1474,10952.444444444445
1475,10846.777777777776
1476,10816.888888888889
1477,10775.777777777776
1478,10716.222222222224
1479,10801.666666666668
1480,10837.333333333334
1481,10865.555555555555
1482,11022.888888888889
1483,11034.777777777776
1484,11064.111111111111
1485,11022.444444444443
1486,11012.111111111111
1487,10932.222222222224
1488,10878.0
1489,10800.777777777776
1490,10896.777777777776
1491,10994.777777777776
1492,10960.111111111111
1493,11068.0
1494,11100.888888888889
1495,12194.888888888889
1496,13617.777777777776
1497,14846.111111111111
1498,16378.666666666668
1499,17823.44444444444
1500,19398.666666666668
1501,20706.777777777777
1502,22149.66666666667
1503,23573.66666666667
1504,23858.333333333336
1505,23979.777777777777
1506,24180.0
1507,24170.44444444444
1508,24095.222222222223
1509,23860.111111111117
1510,24069.0
1511,24001.0
1512,24201.777777777777
1513,24376.66666666667
1514,24395.111111111117
1515,24390.333333333336
1516,24411.55555555556
1517,24493.333333333336
1518,24625.88888888889
1519,24620.44444444444
1520,24668.0
1521,24304.88888888889
1522,24013.66666666667
1523,23705.222222222223
1524,23675.111111111117
1525,23480.0
1526,23294.333333333336
1527,23008.88888888889
1528,22839.0
1529,22674.44444444444
1530,22784.111111111117
1531,22904.111111111117
1532,23038.44444444444
1533,23111.0
1534,23112.333333333336
1535,23194.55555555556
1536,23544.88888888889
1537,23510.777777777777
1538,23529.44444444444
1539,23558.66666666667
1540,23458.222222222223
1541,23480.44444444444
1542,23370.66666666667
1543,23610.0
1544,23779.777777777777
1545,23662.0
1546,23784.111111111117
1547,23937.66666666667
1548,23964.222222222223
1549,24268.111111111117
1550,24207.111111111117
1551,24229.55555555556
1552,24147.333333333336
1553,23905.88888888889
1554,23984.222222222223
1555,22210.777777777777
1556,19475.777777777777
1557,16787.11111111111
1558,13977.777777777776
1559,11483.111111111111
1560,8848.0
1561,6172.0
1562,13.888888888888891
1563,13.777777777777775
1564,14.555555555555555
1565,14.444444444444445
1566,13.777777777777775
1567,14.111111111111109
1568,13.777777777777775
1569,14.0
1570,14.333333333333336
1571,14.111111111111109
1572,2093.222222222222
1573,4839.333333333334
1574,7649.333333333334
1575,10497.111111111111
1576,13304.333333333336
1577,16079.555555555557
1578,18673.222222222223
1579,21387.777777777777
1580,24209.55555555556
1581,24904.333333333336
1582,24798.222222222223
1583,24678.55555555556
1584,24501.333333333336
1585,24294.55555555556
1586,24343.222222222223
1587,24470.44444444444
1588,24528.333333333336
1589,24457.222222222223
1590,24392.0
1591,24605.333333333336
1592,24803.44444444444
1593,24918.111111111117
1594,25013.222222222223
1595,24932.66666666667
1596,25272.66666666667
1597,25405.88888888889
1598,25354.66666666667
1599,25213.66666666667
1600,24965.777777777777
1601,24933.55555555556
1602,24827.44444444444
1603,24938.0
1604,24925.55555555556
1605,24587.777777777777
1606,24652.222222222223
1607,24790.333333333336
1608,24799.0
1609,24801.222222222223
1610,24598.44444444444
1611,24655.44444444444
1612,24629.222222222223
1613,24547.111111111117
1614,24594.66666666667
1615,24349.44444444444
1616,24472.66666666667
1617,24696.111111111117
1618,24893.44444444444
1619,24849.44444444444
1620,24847.44444444444
1621,24951.66666666667
1622,25126.333333333336
1623,25085.44444444444
1624,25155.333333333336
1625,24970.111111111117
1626,24988.111111111117
1627,25095.66666666667
1628,25144.55555555556
1629,25172.333333333336
1630,25107.777777777777
1631,25127.777777777777
1632,24202.111111111117
1633,22615.111111111117
1634,20971.88888888889
1635,19300.666666666668
1636,17672.222222222223
1637,16292.0
1638,14768.333333333336
1639,13228.111111111111
1640,11686.222222222224
1641,11151.333333333336
1642,11150.555555555557
1643,11043.444444444443
1644,11144.666666666668
1645,11102.666666666668
1646,11058.333333333336
1647,11020.222222222224
1648,10932.222222222224
1649,10983.555555555555
1650,11021.333333333336
1651,11119.555555555557
1652,11253.777777777776
1653,11228.444444444443
1654,11373.0
1655,11440.333333333336
1656,11376.333333333336
1657,11545.888888888889
1658,11436.777777777776
1659,11317.666666666668
1660,11265.0
1661,11481.333333333336
1662,11552.777777777776
1663,11364.333333333336
1664,11150.333333333336
1665,11326.333333333336
1666,11124.888888888889
1667,11271.555555555557
1668,11307.444444444443
1669,11362.333333333336
1670,11262.222222222224
1671,11067.888888888889
1672,11192.666666666668
1673,11344.333333333336
1674,11351.888888888889
1675,11502.888888888889
1676,11277.888888888889
1677,11358.888888888889
1678,11342.777777777776
1679,11110.333333333336
1680,11245.222222222224
1681,11231.666666666668
1682,11217.888888888889
1683,11131.0
1684,11152.888888888889
1685,11222.777777777776
1686,11199.777777777776
1687,11131.777777777776
1688,11256.111111111111
1689,11260.0
1690,11151.555555555557
1691,11195.666666666668
1692,11182.111111111111
1693,10990.666666666668
1694,11096.555555555557
1695,11028.666666666668
1696,10997.0
1697,11066.777777777776
1698,11091.444444444443
1699,11273.777777777776
1700,11201.888888888889
1701,11221.444444444443
1702,11266.666666666668
1703,11127.222222222224
1704,11225.333333333336
1705,11402.555555555557
1706,11373.888888888889
1707,11320.111111111111
1708,11304.333333333336
1709,11373.444444444443
1710,11433.444444444443
1711,11583.333333333336
1712,11673.111111111111
1713,11617.888888888889
1714,11430.222222222224
1715,11312.111111111111
1716,11137.777777777776
1717,10996.222222222224
1718,11039.222222222224
1719,10961.666666666668
1720,10819.111111111111
1721,10725.888888888889
1722,10800.444444444445
1723,10719.666666666668
1724,10798.444444444445
1725,11061.111111111111
1726,10987.444444444445
1727,10839.111111111111
1728,10712.666666666668
1729,10693.222222222224
1730,10707.333333333334
1731,10543.888888888889
1732,10750.888888888889
1733,10870.555555555555
1734,10864.777777777776
1735,10969.0
1736,10919.333333333334
1737,11220.333333333336
1738,11356.444444444443
1739,11302.666666666668
1740,11420.111111111111
1741,11286.333333333336
1742,11313.666666666668
1743,11146.888888888889
1744,11159.666666666668
1745,11241.444444444443
1746,11222.0
1747,11263.222222222224
1748,11399.222222222224
1749,11274.333333333336
1750,11386.0
1751,11335.444444444443
1752,11576.222222222224
1753,11655.777777777776
1754,11771.444444444443
1755,11683.333333333336
1756,11599.333333333336
1757,11573.222222222224
1758,11644.444444444443
1759,11597.666666666668
1760,11552.888888888889
1761,11321.444444444443
1762,11332.0
1763,11206.333333333336
1764,11155.222222222224
1765,11125.444444444443
1766,10982.888888888889
1767,10944.111111111111
1768,10901.777777777776
1769,10831.666666666668
1770,10900.555555555555
1771,10652.666666666668
1772,10725.333333333334
1773,10762.888888888889
1774,10708.0
1775,10790.888888888889
1776,10919.0
1777,10952.333333333334
1778,10883.333333333334
1779,10878.444444444445
1780,10886.888888888889
1781,10934.777777777776
1782,10750.777777777776
1783,10737.333333333334
1784,10733.666666666668
1785,10543.777777777776
1786,10478.111111111111
1787,10528.555555555555
1788,10534.666666666668
1789,10690.666666666668
1790,10585.666666666668
1791,10589.111111111111
1792,10620.777777777776
1793,10717.666666666668
1794,10884.0
1795,11166.666666666668
1796,11392.555555555557
1797,11417.444444444443
1798,11394.444444444443
1799,11440.777777777776
1800,11706.222222222224
1801,11731.666666666668
1802,11643.666666666668
1803,11631.333333333336
1804,11357.333333333336
1805,11250.333333333336
1806,11263.0
1807,11346.333333333336
1808,11254.222222222224
1809,11127.111111111111
1810,11140.555555555557
1811,11211.0
1812,11138.666666666668
1813,12030.222222222224
1814,13519.222222222224
1815,14773.333333333336
1816,16030.666666666668
1817,17537.222222222223
1818,19085.777777777777
1819,20377.111111111117
1820,21775.55555555556
1821,23363.777777777777
1822,24093.55555555556
1823,24052.111111111117
1824,24243.222222222223
1825,24369.88888888889
1826,24400.66666666667
1827,24405.55555555556
1828,24564.333333333336
1829,24597.88888888889
1830,24597.222222222223
1831,24573.222222222223
1832,24500.44444444444
1833,24665.88888888889
1834,24780.44444444444
1835,24818.111111111117
1836,24691.0
1837,24810.0
1838,24827.222222222223
1839,24681.111111111117
1840,24604.55555555556
1841,24589.55555555556
1842,24376.44444444444
1843,24295.777777777777
1844,24368.88888888889
1845,24475.55555555556
1846,24529.111111111117
1847,24495.333333333336
1848,24675.0
1849,24708.88888888889
1850,24904.222222222223
1851,24973.55555555556
1852,25060.66666666667
1853,25181.111111111117
1854,25303.44444444444
1855,25147.777777777777
1856,25223.66666666667
1857,25135.333333333336
1858,25158.777777777777
1859,24981.44444444444
1860,24887.111111111117
1861,24830.222222222223
1862,24725.333333333336
1863,24472.0
1864,24440.111111111117
1865,24512.88888888889
1866,24558.66666666667
1867,24627.222222222223
1868,24720.333333333336
1869,24816.777777777777
1870,24825.111111111117
1871,24618.44444444444
1872,24750.55555555556
1873,22858.0
1874,20009.88888888889
1875,17217.88888888889
1876,14398.222222222224
1877,11676.444444444443
1878,8965.555555555557
1879,6172.444444444444
1880,3563.0
1881,796.5555555555555
1882,1025.7777777777776
1883,3598.444444444445
1884,6128.0
1885,8815.111111111111
1886,11452.777777777776
1887,14219.222222222224
1888,16970.777777777777
1889,19681.0
1890,22404.333333333336
1891,23960.0
1892,24160.111111111117
1893,24434.333333333336
1894,24683.66666666667
1895,24711.88888888889
1896,24619.777777777777
1897,24623.222222222223
1898,24782.44444444444
1899,24738.333333333336
1900,24916.88888888889
1901,24891.88888888889
1902,24913.66666666667
1903,24793.55555555556
1904,24738.111111111117
1905,24741.222222222223
1906,24643.333333333336
1907,24596.88888888889
1908,24754.111111111117
1909,24624.88888888889
1910,24679.55555555556
1911,24892.777777777777
1912,24973.55555555556
1913,25233.111111111117
1914,25348.66666666667
1915,25423.55555555556
1916,25218.222222222223
1917,25077.66666666667
1918,25107.55555555556
1919,24974.222222222223
1920,24723.0
1921,24410.222222222223
1922,24419.88888888889
1923,24334.222222222223
1924,24412.777777777777
1925,24485.66666666667
1926,24548.777777777777
1927,24881.777777777777
1928,25138.88888888889
1929,25088.333333333336
1930,25179.44444444444
1931,25067.88888888889
1932,25024.55555555556
1933,24963.777777777777
1934,24961.44444444444
1935,25001.111111111117
1936,24726.88888888889
1937,24527.88888888889
1938,24584.111111111117
1939,24599.55555555556
1940,24487.0
1941,24383.44444444444
1942,24071.0
1943,22733.44444444444
1944,21270.88888888889
1945,19917.55555555556
1946,18518.222222222223
1947,16875.44444444444
1948,15464.666666666668
1949,13934.666666666668
1950,12554.222222222224
1951,11334.666666666668
1952,11256.555555555557
1953,11101.444444444443
1954,10987.444444444445
1955,10829.666666666668
1956,10967.222222222224
1957,10999.444444444443
1958,11033.444444444443
1959,11144.888888888889
1960,11215.0
1961,11263.666666666668
1962,11323.777777777776
1963,11285.777777777776
1964,11376.444444444443
1965,11284.666666666668
1966,11188.777777777776
1967,11236.0
1968,11212.555555555557
1969,11133.0
1970,11144.0
1971,11012.777777777776
1972,10985.111111111111
1973,11050.444444444443
1974,10993.111111111111
1975,11087.111111111111
1976,11157.222222222224
1977,11064.777777777776
1978,11138.444444444443
1979,10985.777777777776
1980,11205.666666666668
1981,11266.333333333336
1982,11103.666666666668
1983,11167.555555555557
1984,11148.333333333336
1985,10975.555555555555
1986,11025.555555555557
1987,11023.777777777776
1988,10974.555555555555
1989,10848.888888888889
1990,10814.222222222224
1991,10822.111111111111
1992,10858.0
1993,10708.444444444445
1994,10861.666666666668
1995,10888.555555555555
1996,10842.888888888889
1997,10872.888888888889
1998,10954.666666666668
1999,11002.0
2000,11105.555555555557
2001,11023.222222222224
2002,11067.777777777776
2003,11076.444444444443
2004,11166.555555555557
2005,11186.222222222224
2006,11342.777777777776
2007,11471.0
2008,11348.111111111111
2009,11409.0
2010,11553.777777777776
2011,11581.777777777776
2012,11620.222222222224
2013,11660.777777777776
2014,11691.555555555557
2015,11733.777777777776
2016,11503.555555555557
2017,11680.777777777776
2018,11574.0
2019,11552.111111111111
2020,11478.555555555557
2021,11670.0
2022,11550.333333333336
2023,11498.222222222224
2024,11395.0
2025,11444.444444444443
2026,11335.333333333336
2027,11416.111111111111
2028,11350.111111111111
2029,11457.666666666668
2030,11350.666666666668
2031,11528.333333333336
2032,11492.888888888889
2033,11498.444444444443
2034,11379.111111111111
2035,11375.777777777776
2036,11427.0
2037,11503.444444444443
2038,11573.0
2039,11382.222222222224
2040,11180.111111111111
2041,11265.666666666668
2042,11162.888888888889
2043,11298.888888888889
2044,11297.555555555557
2045,11101.777777777776
2046,10892.222222222224
2047,10763.666666666668
2048,10596.222222222224
2049,10533.333333333334
2050,10272.888888888889
2051,10314.71404775125
2052,10392.888888888889
2053,10392.666666666668
2054,10342.0
2055,10391.777777777776
2056,10514.222222222224
2057,10677.222222222224
2058,10781.222222222224
2059,10899.111111111111
2060,10871.595330739296
2061,10758.888888888889
2062,10833.888888888889
2063,11023.0
2064,11034.555555555557
2065,10915.111111111111
2066,11039.333333333336
2067,10970.444444444445
2068,11128.666666666668
2069,11233.111111111111
2070,11320.222222222224
2071,11450.0
2072,11410.777777777776
2073,11351.444444444443
2074,11357.555555555557
2075,11112.111111111111
2076,11148.0
2077,10979.777777777776
2078,10777.222222222224
2079,10670.444444444445
2080,10521.777777777776
2081,10443.111111111111
2082,10607.222222222224
2083,10694.0
2084,10910.888888888889
2085,10896.666666666668
2086,10971.555555555555
2087,11161.333333333336
2088,11252.666666666668
2089,11226.333333333336
2090,11152.111111111111
2091,11141.111111111111
2092,11208.888888888889
2093,11145.222222222224
2094,11101.666666666668
2095,11035.888888888889
2096,11017.333333333336
2097,10956.666666666668
2098,10974.666666666668
2099,11122.444444444443
2100,11044.666666666668
2101,10862.333333333334
2102,10834.0
2103,10972.888888888889
2104,11080.222222222224
2105,11017.111111111111
2106,11049.111111111111
2107,11164.444444444443
2108,11010.444444444443
2109,10993.777777777776
2110,11144.111111111111
2111,11228.666666666668
2112,11260.666666666668
2113,11319.888888888889
2114,11389.666666666668
2115,11359.888888888889
2116,11181.777777777776
2117,11354.666666666668
2118,11490.666666666668
2119,11452.444444444443
2120,11409.888888888889
2121,11220.0
2122,11092.111111111111
2123,11248.888888888889
2124,12705.555555555557
2125,14007.222222222224
2126,15325.222222222224
2127,16562.0
2128,17858.88888888889
2129,19305.44444444444
2130,20680.666666666668
2131,22344.66666666667
2132,23684.777777777777
2133,23695.0
2134,23724.88888888889
2135,23723.222222222223
2136,23774.44444444444
2137,23621.111111111117
2138,23361.55555555556
2139,23445.44444444444
2140,23205.111111111117
2141,23086.66666666667
2142,22802.66666666667
2143,22904.0
2144,22879.333333333336
2145,23091.44444444444
2146,23443.222222222223
2147,23764.66666666667
2148,23939.66666666667
2149,23995.44444444444
2150,24085.55555555556
2151,24351.111111111117
2152,24518.0
2153,24773.88888888889
2154,24703.333333333336
2155,24553.88888888889
2156,24641.222222222223
2157,24462.55555555556
2158,24504.777777777777
2159,24429.0
2160,24298.88888888889
2161,24337.55555555556
2162,24306.0
2163,24333.44444444444
2164,24240.0
2165,23968.333333333336
2166,24137.777777777777
2167,24096.222222222223
2168,24167.55555555556
2169,24354.88888888889
2170,24147.777777777777
2171,24201.777777777777
2172,24208.0
2173,24376.55555555556
2174,24403.44444444444
2175,24196.0
2176,24329.777777777777
2177,24414.44444444444
2178,24413.0
2179,24599.88888888889
2180,24394.0
2181,24324.55555555556
2182,24185.44444444444
2183,23324.55555555556
2184,20736.88888888889
2185,17944.55555555556
2186,15143.0
2187,12410.111111111111
2188,9621.0
2189,6978.222222222222
2190,4307.88888888889
2191,1743.4444444444446
2192,13.888888888888891
2193,14.0
2194,2545.444444444445
2195,5138.222222222223
2196,7962.333333333334
2197,10932.111111111111
2198,13607.777777777776
2199,16188.333333333336
2200,18673.55555555556
2201,21557.55555555556
2202,24339.44444444444
2203,24637.0
2204,24894.111111111117
2205,24700.88888888889
2206,24494.333333333336
2207,24498.222222222223
2208,24747.66666666667
2209,24963.333333333336
2210,24753.222222222223
2211,24745.55555555556
2212,24715.111111111117
2213,24712.222222222223
2214,24950.44444444444
2215,24873.333333333336
2216,24885.222222222223
2217,24668.111111111117
2218,24692.111111111117
2219,24789.55555555556
2220,24723.66666666667
2221,24491.333333333336
2222,24158.55555555556
2223,23810.66666666667
2224,23681.111111111117
2225,23621.111111111117
2226,23712.55555555556
2227,23559.66666666667
2228,23330.0
2229,23356.55555555556
2230,23481.55555555556
2231,23630.333333333336
2232,23675.222222222223
2233,23991.777777777777
2234,24107.44444444444
2235,24051.0
2236,24126.333333333336
2237,24061.222222222223
2238,23880.0
2239,23882.0
2240,23844.111111111117
2241,23722.777777777777
2242,23118.222222222223
2243,23043.111111111117
2244,22971.66666666667
2245,22736.44444444444
2246,22850.88888888889
2247,22783.88888888889
2248,22731.111111111117
2249,22512.88888888889
2250,22588.777777777777
2251,22936.66666666667
2252,22877.66666666667
2253,22800.333333333336
2254,22008.222222222223
2255,20568.666666666668
2256,19353.666666666668
2257,17953.88888888889
2258,16722.0
2259,15401.333333333336
2260,13904.666666666668
2261,12480.333333333336
2262,11208.111111111111
2263,10711.0
2264,10572.555555555555
2265,10531.333333333334
2266,10493.777777777776
2267,10452.222222222224
2268,10561.555555555555
2269,10659.0
2270,10566.0
2271,10573.111111111111
2272,10662.222222222224
2273,10882.666666666668
2274,10891.0
2275,10860.222222222224
2276,10922.222222222224
2277,10783.222222222224
2278,10747.222222222224
2279,10877.111111111111
2280,10818.0
2281,10920.333333333334
2282,10949.777777777776
2283,10952.111111111111
2284,11001.333333333336
2285,11120.666666666668
2286,11340.888888888889
2287,11350.666666666668
2288,11419.777777777776
2289,11437.111111111111
2290,11437.555555555557
2291,11492.777777777776
2292,11452.777777777776
2293,11457.333333333336
2294,11430.222222222224
2295,11340.777777777776
2296,11405.0
2297,11269.555555555557
2298,11357.888888888889
2299,11255.111111111111
2300,10894.888888888889
2301,10965.0
2302,10924.333333333334
2303,11032.555555555557
2304,11036.111111111111
2305,10932.222222222224
2306,10980.888888888889
2307,10953.111111111111
2308,10982.666666666668
2309,11313.222222222224
2310,11230.888888888889
2311,11208.333333333336
2312,11161.888888888889
2313,11029.0
2314,11141.222222222224
2315,11217.888888888889
2316,11218.222222222224
2317,11232.111111111111
2318,11184.777777777776
2319,11274.666666666668
2320,11189.555555555557
2321,10983.0
2322,10993.222222222224
2323,10938.333333333334
2324,10870.666666666668
2325,10822.444444444445
2326,10820.222222222224
2327,10775.444444444445
2328,10865.888888888889
2329,10963.222222222224
2330,11025.666666666668
2331,11031.0
2332,11074.666666666668
2333,11169.444444444443
2334,11136.333333333336
2335,11156.111111111111
2336,11203.444444444443
2337,10998.333333333336
2338,10963.0
2339,11079.333333333336
2340,11156.444444444443
2341,11102.777777777776
2342,11091.444444444443
2343,11220.0
2344,11265.333333333336
2345,11307.222222222224
2346,11348.777777777776
2347,11327.333333333336
2348,11208.0
2349,11202.111111111111
2350,11233.333333333336
2351,11189.0
2352,11102.777777777776
2353,11005.444444444443
2354,10762.888888888889
2355,10737.888888888889
2356,10730.888888888889
2357,10659.111111111111
2358,10683.555555555555
2359,10689.777777777776
2360,10601.666666666668
2361,10447.0
2362,10555.111111111111
2363,10685.888888888889
2364,10630.0
2365,10651.333333333334
2366,10635.777777777776
2367,10416.222222222224
2368,10478.333333333334
2369,10517.111111111111
2370,10661.444444444445
2371,10457.888888888889
2372,10328.0
2373,10322.111111111111
2374,10299.222222222224
2375,10315.444444444445
2376,10486.555555555555
2377,10375.777777777776
2378,10401.444444444445
2379,10293.888888888889
2380,10422.777777777776
2381,10622.333333333334
2382,10713.888888888889
2383,10805.333333333334
2384,10949.111111111111
2385,11058.777777777776
2386,11103.111111111111
2387,10992.333333333334
2388,11060.444444444443
2389,10959.666666666668
2390,10942.333333333334
2391,10961.666666666668
2392,10945.111111111111
2393,10792.555555555555
2394,10492.777777777776
2395,10396.0
2396,10585.222222222224
2397,10630.666666666668
2398,10626.777777777776
2399,10733.555555555555
2400,10834.555555555555
2401,10809.222222222224
2402,10763.888888888889
2403,10912.777777777776
2404,11078.111111111111
2405,11080.555555555557
2406,11205.222222222224
2407,11043.888888888889
2408,10949.888888888889
2409,10799.0
2410,10843.444444444445
2411,10922.0
2412,11001.222222222224
2413,10978.0
2414,10949.0
2415,10806.222222222224
2416,11131.777777777776
2417,11190.666666666668
2418,11278.666666666668
2419,11384.888888888889
2420,11523.333333333336
2421,11427.888888888889
2422,11439.111111111111
2423,11364.555555555557
2424,11548.888888888889
2425,11420.333333333336
2426,11354.555555555557
2427,11226.888888888889
2428,11061.666666666668
2429,11025.111111111111
2430,11116.444444444443
2431,11057.444444444443
2432,10863.444444444445
2433,10767.888888888889
2434,10970.111111111111
2435,11916.666666666668
2436,13484.333333333336
2437,15120.333333333336
2438,16660.0
2439,18019.0
2440,19419.777777777777
2441,21070.55555555556
2442,22361.777777777777
2443,23719.66666666667
2444,24210.55555555556
2445,23946.55555555556
2446,23795.55555555556
2447,23527.55555555556
2448,23685.222222222223
2449,23637.777777777777
2450,23559.111111111117
2451,23225.0
2452,23065.777777777777
2453,22930.88888888889
2454,23230.44444444444
2455,23204.111111111117
2456,23348.439409085866
2457,23030.66666666667
2458,23042.66666666667
2459,23049.44444444444
2460,23502.55555555556
2461,23578.777777777777
2462,23449.777777777777
2463,23340.66666666667
2464,23328.44444444444
2465,23355.896409914414
2466,23438.55555555556
2467,23476.777777777777
2468,23599.55555555556
2469,23578.88888888889
2470,23677.777777777777
2471,24032.222222222223
2472,24061.222222222223
2473,24319.66666666667
2474,24373.111111111117
2475,24527.333333333336
2476,24666.777777777777
2477,24638.0
2478,24816.66666666667
2479,24764.88888888889
2480,24662.222222222223
2481,24755.88888888889
2482,24557.0
2483,24548.88888888889
2484,24584.777777777777
2485,24414.88888888889
2486,24479.44444444444
2487,24412.222222222223
2488,24464.0
2489,24640.777777777777
2490,24553.333333333336
2491,24514.111111111117
2492,24366.44444444444
2493,24340.44444444444
2494,24426.44444444444
2495,21748.777777777777
2496,18967.0
2497,16206.0
2498,13371.666666666668
2499,10701.888888888889
2500,8090.333333333334
2501,5492.11111111111
2502,2778.0
2503,88.8888888888889
2504,13.888888888888891
2505,1685.5555555555554
2506,4407.555555555556
2507,7053.777777777778
2508,9965.0
2509,12674.0
2510,15209.444444444443
2511,17907.55555555556
2512,20382.88888888889
2513,23224.777777777777
2514,24168.111111111117
2515,24137.222222222223
2516,24141.222222222223
2517,23783.44444444444
2518,23907.111111111117
2519,24246.0
2520,24368.0
2521,24830.222222222223
2522,24859.44444444444
2523,25076.55555555556
2524,25170.88888888889
2525,25412.55555555556
2526,25731.55555555556
2527,25601.111111111117
2528,25557.111111111117
2529,25582.44444444444
2530,25286.111111111117
2531,25246.222222222223
2532,25097.55555555556
2533,25161.777777777777
2534,25044.66666666667
2535,24832.55555555556
2536,24817.777777777777
2537,24511.44444444444
2538,24388.333333333336
2539,24726.222222222223
2540,24671.44444444444
2541,24610.777777777777
2542,24447.222222222223
2543,24534.777777777777
2544,24604.222222222223
2545,24584.55555555556
2546,24586.111111111117
2547,24543.66666666667
2548,24364.44444444444
2549,24409.333333333336
2550,24604.88888888889
2551,24654.44444444444
2552,24347.55555555556
2553,24548.44444444444
2554,24636.0
2555,24900.44444444444
2556,24931.88888888889
2557,24865.66666666667
2558,24976.55555555556
2559,24864.88888888889
2560,24780.777777777777
2561,24965.55555555556
2562,24859.44444444444
2563,24868.44444444444
2564,24830.55555555556
2565,24850.333333333336
2566,24699.88888888889
2567,24426.88888888889
2568,24081.66666666667
2569,22853.333333333336
2570,21468.333333333336
2571,19870.88888888889
2572,18348.666666666668
2573,16857.0
2574,15304.111111111111
2575,13877.888888888892
2576,12499.0
2577,11306.666666666668
2578,11202.0
2579,11138.0
2580,11128.666666666668
2581,11079.888888888889
2582,10975.111111111111
2583,11027.777777777776
2584,11038.222222222224
2585,10933.333333333334
2586,11030.444444444443
2587,10979.888888888889
2588,10910.777777777776
2589,10944.0
2590,10973.333333333334
2591,11113.333333333336
2592,11099.555555555557
2593,11166.666666666668
2594,11189.222222222224
2595,11079.111111111111
2596,11014.333333333336
2597,11088.666666666668
2598,11113.0
2599,11153.555555555557
2600,11000.777777777776
2601,11097.0
2602,11046.222222222224
2603,11097.888888888889
2604,11097.666666666668
2605,11075.222222222224
2606,10895.0
2607,10720.222222222224
2608,10643.111111111111
2609,10701.888888888889
2610,10623.111111111111
2611,10659.888888888889
2612,10227.222222222224
2613,9822.666666666668
2614,9884.555555555555
2615,9945.0
2616,10053.333333333334
2617,10105.666666666668
2618,10199.222222222224
2619,10247.0
2620,10314.555555555555
2621,10713.888888888889
2622,11384.333333333336
2623,11426.777777777776
2624,11470.0
2625,11561.888888888889
2626,11599.888888888889
2627,11489.777777777776
2628,11464.111111111111
2629,11339.333333333336
2630,11218.111111111111
2631,11086.888888888889
2632,11085.666666666668
2633,11121.555555555557
2634,11009.444444444443
2635,10984.888888888889
2636,11115.555555555557
2637,10957.0
2638,11152.333333333336
2639,11370.111111111111
2640,11313.555555555557
2641,11314.888888888889
2642,11308.0
2643,11300.777777777776
2644,11337.888888888889
2645,11447.777777777776
2646,11588.888888888889
2647,11415.444444444443
2648,11405.666666666668
2649,11511.555555555557
2650,11398.333333333336
2651,11381.444444444443
2652,11365.0
2653,11467.222222222224
2654,11275.0
2655,11381.888888888889
2656,11319.111111111111
2657,11250.888888888889
2658,11109.888888888889
2659,11130.111111111111
2660,11136.333333333336
2661,11149.222222222224
2662,11056.111111111111
2663,10932.777777777776
2664,10662.777777777776
2665,10668.888888888889
2666,10611.333333333334
2667,10532.666666666668
2668,10497.444444444445
2669,10456.666666666668
2670,10612.888888888889
2671,10582.333333333334
2672,10629.111111111111
2673,10783.888888888889
2674,10917.333333333334
2675,10982.555555555555
2676,11083.555555555557
2677,11071.444444444443
2678,11020.0
2679,10826.111111111111
2680,10772.0
2681,10728.666666666668
2682,10555.222222222224
2683,10510.777777777776
2684,10399.111111111111
2685,10482.444444444445
2686,10507.0
2687,10450.555555555555
2688,10460.111111111111
2689,10512.222222222224
2690,10628.333333333334
2691,10890.111111111111
2692,10836.0
2693,10901.666666666668
2694,10778.444444444445
2695,10923.222222222224
2696,10960.666666666668
2697,11026.222222222224
2698,11033.0
2699,10980.444444444445
2700,10792.888888888889
2701,10894.111111111111
2702,10774.111111111111
2703,10745.888888888889
2704,10585.666666666668
2705,10627.333333333334
2706,10573.111111111111
2707,10454.333333333334
2708,10540.444444444445
2709,10690.0
2710,10804.666666666668
2711,10916.777777777776
2712,10966.333333333334
2713,10798.0
2714,10817.666666666668
2715,10925.111111111111
2716,10920.888888888889
2717,10727.666666666668
2718,10702.555555555555
2719,10491.0
